clusterName,binary_genes,rf_feature_importance,cluster_median,binary_score
Exc L5 THEMIS VILL,TNC,0.02931373446660324,0.9127113260344528,0.9823340450453648
Exc L5 THEMIS VILL,USH2A,0.010325065290016257,0.4247857850956848,0.9817912553181847
Exc L5 THEMIS VILL,NPFFR2,0.024803365231747164,1.059266123951795,0.957032538521211
Exc L5 THEMIS VILL,ABCA1,0.013093230380417476,0.4952123515190428,0.9473270987760115
Exc L5 THEMIS VILL,ARHGAP24,0.007582881260992346,0.5550201833655746,0.8908921254831988
Exc L5 THEMIS VILL,DACH1,0.045295234455108836,2.3022710551186987,0.8860310929286466
Exc L5 THEMIS VILL,DCHS2,0.01400925030942018,1.0697040762052152,0.8595872054676633
Exc L5 THEMIS VILL,SEMA3A,0.007951872224802883,1.2320502115579839,0.8446660978312978
Exc L5 THEMIS VILL,ANKRD20A5P,0.017115189290067497,1.4116704439823444,0.8163204604298023
Exc L5 THEMIS VILL,RIT2,0.0112009011353232,2.131727892090358,0.7776024524164067
Exc L3 RORB OTOGL,COL22A1,0.08136510453377842,1.152390701272118,0.9908553338046411
Exc L3 RORB OTOGL,CMAHP,0.016656966284975906,0.6390787750797204,0.9686940106758642
Exc L3 RORB OTOGL,RMST,0.08204371409412614,2.182114167875039,0.9559920846553801
Exc L3 RORB OTOGL,ADAMTS16,0.016290060818878387,1.040649364078367,0.9286715009698052
Exc L3 RORB OTOGL,ITGA11,0.021580809123946113,0.5476561899709358,0.9249506908324101
Exc L3 RORB OTOGL,RORB,0.013408572004567363,2.1482465021749,0.8971977302972881
Exc L3 RORB OTOGL,FOXO1,0.021276964690601276,0.5364641503816968,0.8890075214748612
Exc L3 RORB OTOGL,TSHZ2,0.043608877535173105,2.5283693357596055,0.835644772044314
Exc L3 RORB OTOGL,IL1RAPL2,0.0203179250498687,2.508096435581381,0.8292228175094698
Exc L3 RORB OTOGL,CPNE4,0.01782730923507254,2.688712853366092,0.8205499926631339
Exc L3-5 RORB LINC01202,TPBG,0.014887697871837406,0.43200070066394336,0.9337195610551229
Exc L3-5 RORB LINC01202,TSHZ2,0.05398238661946138,3.0288201104196695,0.8572896199749146
Exc L3-5 RORB LINC01202,MIR31HG,0.014669192333317765,1.1061434520539568,0.8484205402070468
Exc L3-5 RORB LINC01202,RARB,0.035015502973443406,1.6348817987754483,0.8415449011672882
Exc L3-5 RORB LINC01202,IL1RAPL2,0.01595071516695201,2.6705412343550865,0.8374574579863282
Exc L3-5 RORB LINC01202,SPON1,0.013205966732512037,0.3966872818910321,0.8147138575337256
Exc L3-5 RORB LINC01202,HS3ST4,0.014719102778721595,1.7284245886662677,0.7929050975004603
Exc L3-5 RORB LINC01202,ST8SIA4,0.015571256866734834,0.5252738088963098,0.7911924779903857
Exc L3-5 RORB LINC01202,MLIP,0.012355051301280949,1.6885795370035228,0.7676235993351891
Exc L3-5 RORB LINC01202,CPNE4,0.014009499247284004,1.784065516933803,0.7654047971221707
Exc L5 THEMIS SLC22A18,GREM1,0.01660137624908781,0.19484935268686632,1.0
Exc L5 THEMIS SLC22A18,TRABD2A,0.010685984110510367,0.37584843963644493,0.9873815412095056
Exc L5 THEMIS SLC22A18,BTNL9,0.025003712499757757,0.4656832428699377,0.9841269841269841
Exc L5 THEMIS SLC22A18,RANBP3L,0.012639171405280512,0.2442598230536304,0.9761904761904762
Exc L5 THEMIS SLC22A18,SLC7A11,0.013947705684742805,0.38222645766609087,0.9444444444444444
Exc L5 THEMIS SLC22A18,ADTRP,0.013862558059876252,0.4955782337429992,0.9436975020436875
Exc L5 THEMIS SLC22A18,CCBE1,0.025614411571621146,1.2346552010228324,0.9066853521033187
Exc L5 THEMIS SLC22A18,TCERG1L,0.011663341525087112,1.092794486886781,0.8789928294782863
Exc L5 THEMIS SLC22A18,KCNG2,0.016411212824136292,0.8697017299642906,0.8780971614286669
Exc L5 THEMIS SLC22A18,SMYD2,0.00922980896149362,1.0714079900119609,0.8387417772415433
Exc L5-6 THEMIS TNFAIP6,MKX,0.008394538554995475,0.7860443414219576,0.9163917339466875
Exc L5-6 THEMIS TNFAIP6,THEMIS,0.012130160387594801,1.0859066632944476,0.9125675531810861
Exc L5-6 THEMIS TNFAIP6,LTBP1,0.011151146172174605,0.5439456315114528,0.8810762748258686
Exc L5-6 THEMIS TNFAIP6,COL24A1,0.009911735592900496,1.3635412726359615,0.8177751291374122
Exc L5-6 THEMIS TNFAIP6,HS3ST2,0.009353714318518018,1.4770022385411095,0.8070214608984774
Exc L5-6 THEMIS TNFAIP6,TPD52L1,0.02405134973380691,0.25124466467893625,0.802506183753506
Exc L5-6 THEMIS TNFAIP6,LINC00299,0.006963321111156683,0.6556889121898567,0.8009471919142312
Exc L5-6 THEMIS TNFAIP6,TSHZ2,0.012089193700201587,1.686810089032341,0.7968518446469751
Exc L5-6 THEMIS TNFAIP6,CHN2,0.006885329339440681,1.5692806190124635,0.7405094974708694
Exc L5-6 THEMIS TNFAIP6,TRPC5,0.011739398096716548,0.6765014330097412,0.731211041476675
Exc L3-5 RORB LNX2,TRABD2A,0.02680117498747902,0.4520890441401267,0.989509526699448
Exc L3-5 RORB LNX2,RNF182,0.013857491103886644,0.3313188620279459,0.958261088738709
Exc L3-5 RORB LNX2,TLL1,0.028519014422944813,0.7912825097058162,0.9313103441676318
Exc L3-5 RORB LNX2,LRRK1,0.02467849299655187,1.2056232468876358,0.9112956455422884
Exc L3-5 RORB LNX2,ARSJ,0.028325984631164133,0.73812106819159,0.8949814446603563
Exc L3-5 RORB LNX2,RORB,0.02323806802947636,1.7535256660047698,0.8850623904692184
Exc L3-5 RORB LNX2,ARHGAP29,0.015967623601978936,0.44458820202233884,0.8419660139904496
Exc L3-5 RORB LNX2,PCP4,0.025004108119844094,1.305074976486079,0.8395610455564919
Exc L3-5 RORB LNX2,DNAH6,0.014699309535078614,1.3316741568641461,0.8257163876677078
Exc L3-5 RORB LNX2,IL1RAPL2,0.016083843184604103,2.078261187873861,0.8080736099003658
Exc L3-5 RORB RPRM,RCSD1,0.01301347344808009,0.2975534804982758,1.0
Exc L3-5 RORB RPRM,RPRM,0.029879461578840468,0.410554048769722,0.9949738895827037
Exc L3-5 RORB RPRM,MKX,0.013160443128119158,1.0604852557063829,0.9375864979443922
Exc L3-5 RORB RPRM,MAMDC2,0.009710283324632895,0.7003747271215935,0.8443751002317962
Exc L3-5 RORB RPRM,SEMA3E,0.01158251816787615,0.9925408419437962,0.8361364889706095
Exc L3-5 RORB RPRM,SPON1,0.009608338362040492,0.34167211834096495,0.8104378815027596
Exc L3-5 RORB RPRM,EFHD2,0.010168871382651908,0.8834277398732693,0.8080290235289809
Exc L3-5 RORB RPRM,SCN1B,0.009254529405447562,0.947316876819636,0.807234400362517
Exc L3-5 RORB RPRM,EPHA3,0.010445751479556478,1.4734024501117655,0.7994857844162349
Exc L3-5 RORB RPRM,CHGA,0.011098780373506239,1.1875209834203937,0.7847695693546383
Exc L5 RORB MED8,COL22A1,0.019295837409574235,0.893504483064966,0.9882057354053557
Exc L5 RORB MED8,RANBP3L,0.015290753533320493,0.3182867739801329,0.9780363445443411
Exc L5 RORB MED8,ARHGAP15,0.013287050224823193,0.48368787447533823,0.9684982648385928
Exc L5 RORB MED8,NPFFR2,0.021888204118317447,0.9711418511604237,0.9552940908132175
Exc L5 RORB MED8,CRH,0.00993924800172606,0.4363085906539578,0.8512432362179579
Exc L5 RORB MED8,DACH1,0.017044878358859986,1.6021710360959003,0.8444161190134091
Exc L5 RORB MED8,CPNE4,0.012712461879487758,2.794590430106394,0.827348746325986
Exc L5 RORB MED8,RXFP1,0.009557461214801718,2.1120513928374147,0.8163488289719913
Exc L5 RORB MED8,EPHA3,0.012207254972667662,1.5639931096528752,0.8085396248381834
Exc L5 RORB MED8,TOX,0.017478713943813836,2.6102224886025405,0.7797121019824804
Exc L5 THEMIS FGF10,FAP,0.009516363440299647,0.7693421329918899,0.983226577622995
Exc L5 THEMIS FGF10,TNC,0.008869558404692803,0.6165441316029542,0.9776603438794208
Exc L5 THEMIS FGF10,LINC00320,0.006141845082781172,0.330159778027738,0.9758063503989495
Exc L5 THEMIS FGF10,BDNF,0.010163329335546905,0.8360856857420089,0.9757418431876809
Exc L5 THEMIS FGF10,NPFFR2,0.017934050747652554,1.1584611388636512,0.9599394762072843
Exc L5 THEMIS FGF10,PLEKHH2,0.006998535622129888,0.5861204262268125,0.9588091316956082
Exc L5 THEMIS FGF10,SLC7A11,0.006925068141781379,0.5046104978922055,0.9463692991801538
Exc L5 THEMIS FGF10,PRKCQ,0.007330271847385998,0.5249047640130189,0.9264833629655869
Exc L5 THEMIS FGF10,ART3,0.006630466185533009,0.49933573653674873,0.8869863728508202
Exc L5 THEMIS FGF10,CRH,0.014124929103166876,0.7235048187278431,0.8723654491544754
Exc L6 THEMIS LINC00343,LINC00343,0.049744280107448025,0.4867490235517021,0.9946866992274987
Exc L6 THEMIS LINC00343,TMEM233,0.01226109031529815,0.33167374130247435,0.9800758200685017
Exc L6 THEMIS LINC00343,THEMIS,0.01955984073538965,1.299698719728412,0.9221284705966319
Exc L6 THEMIS LINC00343,DKK2,0.01686441239793187,0.35272535113806786,0.8888888888888888
Exc L6 THEMIS LINC00343,FRMD6,0.019494592437309215,1.0595790681482493,0.8804818511364852
Exc L6 THEMIS LINC00343,SEC24D,0.011781424522475057,1.0293366444642704,0.8572783673717528
Exc L6 THEMIS LINC00343,SEMA3A,0.011306230253991165,1.2019969908923973,0.8422453695635719
Exc L6 THEMIS LINC00343,LINC00299,0.019193274276567834,1.052398045728125,0.8279306524204486
Exc L6 THEMIS LINC00343,DCHS2,0.016381093468191922,0.7422587600776309,0.8236085583540829
Exc L6 THEMIS LINC00343,ANKRD30B,0.016977128175993724,0.9761400159138027,0.8191031902682838
Exc L6 THEMIS SLN,TTC6,0.019305329955138565,0.4776126130818897,1.0
Exc L6 THEMIS SLN,LINC00343,0.012299349595495454,0.32586673931929405,0.9920634920634921
Exc L6 THEMIS SLN,FAM163A,0.011273772497363067,0.3512178169900541,0.9782930757705957
Exc L6 THEMIS SLN,RMST,0.01691637978383033,1.3832832491959794,0.9340090460653929
Exc L6 THEMIS SLN,ITGA11,0.010235985682182836,0.3449598909459861,0.908805030416653
Exc L6 THEMIS SLN,THEMIS,0.0101163847083378,0.9735463134457434,0.9081236654587698
Exc L6 THEMIS SLN,LINC01378,0.008750254713387253,1.827788384756728,0.9018720633253474
Exc L6 THEMIS SLN,FRMD6,0.011477045246605809,1.0742078153508388,0.8820013891571972
Exc L6 THEMIS SLN,GBE1,0.04275530908307421,1.5740969139131304,0.8394773436853002
Exc L6 THEMIS SLN,ARHGEF28,0.009413398955924475,1.3350819186428344,0.8225903360356671
Exc L6 THEMIS SNTG2,SH2D1B,0.01150729626180192,0.28884182110211315,0.993334715096286
Exc L6 THEMIS SNTG2,SNTG2,0.013415257768860477,0.9167016042815719,0.9819983137239017
Exc L6 THEMIS SNTG2,THEMIS,0.01987856613271845,1.573321531183173,0.9352053301593816
Exc L6 THEMIS SNTG2,LY86-AS1,0.013571834004246518,1.7993288743278701,0.8803391054629908
Exc L6 THEMIS SNTG2,DCHS2,0.009656580298968823,0.8940815545962031,0.8389134584131043
Exc L6 THEMIS SNTG2,ARHGEF28,0.01434638168682693,1.421360626470696,0.8323958512614332
Exc L6 THEMIS SNTG2,DACH1,0.009258673011996737,1.3316776323648813,0.8261552128515408
Exc L6 THEMIS SNTG2,IL1RAPL2,0.01313581410429303,1.7519240364426905,0.7944510503403628
Exc L6 THEMIS SNTG2,THSD7B,0.040202072638614555,1.2376401293936503,0.7704872658146302
Exc L6 THEMIS SNTG2,RIT2,0.009018072131578198,1.926951240989408,0.7564718472224262
Exc L5-6 THEMIS SMYD1,NTNG2,0.031160807246397332,1.0727886476420059,1.0
Exc L5-6 THEMIS SMYD1,SMYD1,0.02231026497945109,0.30331872112380187,1.0
Exc L5-6 THEMIS SMYD1,GAS2L3,0.016995180600449435,0.6422212086916177,0.9932127263605532
Exc L5-6 THEMIS SMYD1,ATP10A,0.0526236621584068,1.2873458092722518,0.9920634920634921
Exc L5-6 THEMIS SMYD1,STK32B,0.014820750847255464,0.937118016062714,0.9652863337040037
Exc L5-6 THEMIS SMYD1,CACHD1,0.02026055003262622,1.1937984222518174,0.9514218885014308
Exc L5-6 THEMIS SMYD1,ITGB8,0.016612350284112655,1.5236597344082505,0.9360168412593071
Exc L5-6 THEMIS SMYD1,THEMIS,0.01704052911916332,1.3920973039881177,0.9267703134873537
Exc L5-6 THEMIS SMYD1,TRPC5,0.02661948602587806,1.8500212138652499,0.8721331500234949
Exc L5-6 THEMIS SMYD1,STT3B,0.03790423908606365,1.8783466573674907,0.800040028649043
Exc L5-6 FEZF2 OR1L8,LGR6,0.02403893392448063,0.3151210918108535,0.9920634920634921
Exc L5-6 FEZF2 OR1L8,CPZ,0.013334495651594004,0.19948983016045277,0.9920634920634921
Exc L5-6 FEZF2 OR1L8,CABP7,0.011414023143510671,0.24801876854750277,0.9841269841269841
Exc L5-6 FEZF2 OR1L8,SEMA4A,0.01021405456652479,0.5190934941217075,0.9822416770485487
Exc L5-6 FEZF2 OR1L8,MYOF,0.027009588889584827,0.6286932545109505,0.9789969956272728
Exc L5-6 FEZF2 OR1L8,SULF1,0.01039111943579609,1.1909532758124701,0.9155085294424494
Exc L5-6 FEZF2 OR1L8,CCBE1,0.01189164800352083,0.9797264257088114,0.8914696045528311
Exc L5-6 FEZF2 OR1L8,HS3ST2,0.024904763909243618,2.048928740572656,0.857161275542473
Exc L5-6 FEZF2 OR1L8,ARHGAP6,0.01041756729680311,0.59087287563503,0.8542797897815849
Exc L5-6 FEZF2 OR1L8,SEMA5A,0.01640817497441863,2.23160063544576,0.8331998105902426
Exc L5 THEMIS LINC01116,GAS2L3,0.008979826786140484,0.22985004236969653,0.9841269841269841
Exc L5 THEMIS LINC01116,LINC01060,0.01746219489195532,1.1729740866573515,0.9470129796150591
Exc L5 THEMIS LINC01116,SYT2,0.012798789299985205,0.7115679765778123,0.9164056883178097
Exc L5 THEMIS LINC01116,DPP4,0.014191984357022321,1.1737903767081594,0.9082782281428247
Exc L5 THEMIS LINC01116,SERPINE2,0.009975474507372082,1.6189577800516168,0.8994437891134031
Exc L5 THEMIS LINC01116,HCRTR2,0.007845357838459376,0.8283438954161375,0.875313258495462
Exc L5 THEMIS LINC01116,ARHGAP10,0.009909014559086259,1.218064295798565,0.875061656518203
Exc L5 THEMIS LINC01116,MIR31HG,0.008429522910363047,1.342408892507697,0.8721406854770373
Exc L5 THEMIS LINC01116,SEMA5A,0.03071611911857253,2.740343561582218,0.8608610091956501
Exc L5 THEMIS LINC01116,ANKRD20A5P,0.009721230202104329,1.6430683116056957,0.8420081697506032
Exc L5 THEMIS RGPD6,LINC01060,0.005902689637421674,0.7312440053008512,0.9184086812298948
Exc L5 THEMIS RGPD6,DDR2,0.008473931912331548,1.0049759753141767,0.9118484011951924
Exc L5 THEMIS RGPD6,ITGA11,0.006753933289470661,0.28729925273022583,0.9056953636310651
Exc L5 THEMIS RGPD6,RNF152,0.0055495108468797206,0.29380209989530726,0.8986994633814648
Exc L5 THEMIS RGPD6,THEMIS,0.013007605329030808,0.6229680693134876,0.8950427191641934
Exc L5 THEMIS RGPD6,ADAMTSL1,0.00575864113950221,2.6198457842100065,0.8888294798930575
Exc L5 THEMIS RGPD6,BMP6,0.005692082449268886,0.29564819449619467,0.8819969979906118
Exc L5 THEMIS RGPD6,SERPINE2,0.006224119887644951,1.1108264900465672,0.865130505593331
Exc L5 THEMIS RGPD6,SEMA5A,0.022046136479170756,2.40560352404777,0.8435426574512661
Exc L5 THEMIS RGPD6,TRPC6,0.00761493052485404,0.7893475065599215,0.8408991226103077
Exc L5-6 FEZF2 C9orf135-AS1,VWA2,0.015739436434060856,0.3024138185645386,0.9626811752728643
Exc L5-6 FEZF2 C9orf135-AS1,SULF1,0.018221800644934154,0.6492912865688582,0.8888384396484982
Exc L5-6 FEZF2 C9orf135-AS1,ADAMTSL1,0.03155525826762431,2.5504220551330827,0.8863791406118237
Exc L5-6 FEZF2 C9orf135-AS1,SEMA3E,0.03156523433320268,2.0654226906762485,0.8785649139274498
Exc L5-6 FEZF2 C9orf135-AS1,HS3ST4,0.039683001245137725,3.3626577290099826,0.8319998196467806
Exc L5-6 FEZF2 C9orf135-AS1,CPNE8,0.014728894839143173,1.5496743206746026,0.814864711080121
Exc L5-6 FEZF2 C9orf135-AS1,FOXP2,0.02307761724000941,2.215739827037314,0.8047218478102147
Exc L5-6 FEZF2 C9orf135-AS1,SEMA5A,0.033727345914178274,1.71487279456139,0.7995145519951875
Exc L5-6 FEZF2 C9orf135-AS1,TLE4,0.02014369889144634,2.1865261315438396,0.7948922870080295
Exc L5-6 FEZF2 C9orf135-AS1,EGFEM1P,0.039904667099119946,2.6458488813756915,0.77236799680725
Exc L5-6 FEZF2 FILIP1L,MYBPC1,0.013722526420646532,0.3896492754172729,0.9697539860316663
Exc L5-6 FEZF2 FILIP1L,SEC16B,0.007286775373536318,0.4873489550861987,0.9587629088925292
Exc L5-6 FEZF2 FILIP1L,SYT6,0.007460399433762284,0.483833989662856,0.9314821566192315
Exc L5-6 FEZF2 FILIP1L,MCTP2,0.0076473831238208076,0.6314765855404306,0.901384795003378
Exc L5-6 FEZF2 FILIP1L,SULF1,0.006831935226548759,0.715084991350267,0.8917639776033056
Exc L5-6 FEZF2 FILIP1L,ADAMTSL1,0.008313576827273296,2.5966021601815132,0.8879764191534362
Exc L5-6 FEZF2 FILIP1L,TRPC3,0.009644088762414276,0.5497035641585597,0.8617508684402435
Exc L5-6 FEZF2 FILIP1L,SPON1,0.006821899615871316,0.5313935935320586,0.8235532139396142
Exc L5-6 FEZF2 FILIP1L,SEMA5A,0.01073646952456181,2.0516033887834086,0.8219146179648316
Exc L5-6 FEZF2 FILIP1L,HS3ST2,0.006401717788564345,1.5184516193109667,0.8112167586133806
Exc L5-6 FEZF2 SH2D1B,OR51B5,0.006607401119702564,0.3559606780517705,0.9881127126261845
Exc L5-6 FEZF2 SH2D1B,MYBPC1,0.005762539054128047,0.31600468955295,0.9682539682539683
Exc L5-6 FEZF2 SH2D1B,ADAMTSL1,0.0071392316757164665,2.7133142049618755,0.892540589492572
Exc L5-6 FEZF2 SH2D1B,SLC5A8,0.0062844637996429375,0.6246561538276318,0.8741862387489424
Exc L5-6 FEZF2 SH2D1B,DCHS2,0.0064334059947824184,1.1558892127139815,0.8688731108178164
Exc L5-6 FEZF2 SH2D1B,PAPSS2,0.011652775136587818,0.39324973566444116,0.8520165371599273
Exc L5-6 FEZF2 SH2D1B,MEIS2,0.009130775944839388,2.2628202922897027,0.8509203582753042
Exc L5-6 FEZF2 SH2D1B,MYO1B,0.006897881516454414,0.4169878693449447,0.8212967710807851
Exc L5-6 FEZF2 SH2D1B,TLE4,0.0068030314323133684,2.4472001543947366,0.8134127039270976
Exc L5-6 FEZF2 SH2D1B,SEMA5A,0.005806013117164829,1.9181296500242089,0.813388336099816
Exc L6 FEZF2 PDYN,PDYN,0.028518808007587854,0.7207387655032281,1.0
Exc L6 FEZF2 PDYN,ADGRF2,0.0222065316796711,0.5446342108491005,1.0
Exc L6 FEZF2 PDYN,ADGRF4,0.009732188475064987,0.3124829105463869,1.0
Exc L6 FEZF2 PDYN,GBP2,0.008002201736459857,0.3424236091660199,1.0
Exc L6 FEZF2 PDYN,LGR6,0.007275215825058936,0.3291711850914457,0.9924022479506428
Exc L6 FEZF2 PDYN,CABP7,0.01544234393534901,0.6054831520502413,0.9917315891611117
Exc L6 FEZF2 PDYN,SLC15A5,0.008970713882568765,0.5598822742642837,0.9856255297293687
Exc L6 FEZF2 PDYN,MYOF,0.006615212155313445,0.7307893609756746,0.9819312542317689
Exc L6 FEZF2 PDYN,LYPD1,0.006676420124565062,0.45338081075319475,0.9761904761904762
Exc L6 FEZF2 PDYN,ATP8B4,0.009832213254832021,1.5624008316138087,0.9730697458942138
Exc L6 FEZF2 FFAR4,SLC15A5,0.022074223096687995,0.45416712515035207,0.9841269841269841
Exc L6 FEZF2 FFAR4,ADD3-AS1,0.012712736911057362,1.1861609089730385,0.9788631667777047
Exc L6 FEZF2 FFAR4,ATP8B4,0.011927079482026747,1.071200650571289,0.9643601436809875
Exc L6 FEZF2 FFAR4,FER1L6-AS2,0.015612985955653717,0.8635000674293174,0.9567707067920802
Exc L6 FEZF2 FFAR4,ERG,0.01146021870395331,1.2382518841531724,0.9351986827333174
Exc L6 FEZF2 FFAR4,CCBE1,0.020456898980429593,1.4352950119763308,0.9185932986099351
Exc L6 FEZF2 FFAR4,SEMA3C,0.013033241172680109,1.3788471949551806,0.889439757245364
Exc L6 FEZF2 FFAR4,HS3ST4,0.038848082351632195,3.777487011913717,0.8498590726892322
Exc L6 FEZF2 FFAR4,SLIT3,0.021231870870277246,2.193485001743026,0.8363975160621961
Exc L6 FEZF2 FFAR4,KCNK2,0.014723587914238744,1.5481038631417168,0.8170343614259595
Exc L6 FEZF2 PROKR2,SLITRK6,0.01663812561716838,0.3045565328674592,1.0
Exc L6 FEZF2 PROKR2,SLC15A5,0.01939832643165572,0.68542820223385,0.9882584184890023
Exc L6 FEZF2 PROKR2,HLA-B,0.00828544736371917,0.49155407313484845,0.9841269841269841
Exc L6 FEZF2 PROKR2,ADD3-AS1,0.011927348204461435,1.0147790429017154,0.9760609611150485
Exc L6 FEZF2 PROKR2,B2M,0.008469463922138857,1.1168805498163263,0.9415560623319508
Exc L6 FEZF2 PROKR2,RNF220,0.009563553715927334,1.8441314932718043,0.9307277143405306
Exc L6 FEZF2 PROKR2,VCAN,0.020731025721558563,1.6689216677217313,0.9260702008610769
Exc L6 FEZF2 PROKR2,SULF1,0.010891909896349847,1.1683049603682711,0.9143321723111025
Exc L6 FEZF2 PROKR2,GABRG1,0.007678601063160985,0.6587298876770327,0.9131291251750194
Exc L6 FEZF2 PROKR2,SEMA3A,0.010264178886991014,1.8512390553175535,0.8890455815662072
Exc L5-6 FEZF2 CFTR,CLDN1,0.014242820320945747,0.342725859484256,1.0
Exc L5-6 FEZF2 CFTR,PDLIM3,0.010437742838962245,0.4476281972340514,0.9934770367934078
Exc L5-6 FEZF2 CFTR,NR4A2,0.011261586096604513,0.8303726882425367,0.9781507867661462
Exc L5-6 FEZF2 CFTR,SEMA3D,0.010891106714725016,1.4713465064392979,0.9731587731355308
Exc L5-6 FEZF2 CFTR,MDFIC,0.009400214946146946,1.7544474022140923,0.9669424780477118
Exc L5-6 FEZF2 CFTR,ITGA11,0.00900235756537821,0.874467085324839,0.9519511124359911
Exc L5-6 FEZF2 CFTR,MCTP2,0.010361392710604989,1.629372606603199,0.9495830926191577
Exc L5-6 FEZF2 CFTR,ERG,0.011364654933386913,1.3332387373293257,0.9392500271351122
Exc L5-6 FEZF2 CFTR,SV2C,0.010090769381810478,0.6167536242362682,0.8772045883624046
Exc L5-6 FEZF2 CFTR,ETV1,0.008889390152554359,1.6064813860823919,0.8290480936343382
Exc L6 FEZF2 KLK7,GALR1,0.02030759237715266,0.29111448808223034,1.0
Exc L6 FEZF2 KLK7,LRAT,0.019203812738231314,0.32361632942195206,0.9920634920634921
Exc L6 FEZF2 KLK7,CDC14A,0.018818684202239592,0.5419143758978822,0.9775755383859805
Exc L6 FEZF2 KLK7,OLFML2B,0.022345250307008926,0.38144797438485606,0.9687842637155024
Exc L6 FEZF2 KLK7,SEMA3D,0.03993934664213876,1.1765993788032012,0.9664348408752755
Exc L6 FEZF2 KLK7,MDFIC,0.049306095911217374,1.6303882033297192,0.9644270711758219
Exc L6 FEZF2 KLK7,NPFFR2,0.03047238123705445,1.2062379764610494,0.9615261988745035
Exc L6 FEZF2 KLK7,MCTP2,0.03003326826673587,1.3588833375050275,0.9395474758364303
Exc L6 FEZF2 KLK7,ZFHX3,0.04684343235284143,1.575305680249899,0.9323570521933149
Exc L6 FEZF2 KLK7,EDNRA,0.015375302417342567,0.5518944759340034,0.899566131966772
Exc L6 FEZF2 POGK,PCOLCE2,0.010851225842309901,0.3847760774667426,0.9841269841269841
Exc L6 FEZF2 POGK,ADD3-AS1,0.015498048013019341,1.1129141857557316,0.9774720408557429
Exc L6 FEZF2 POGK,MYOF,0.006685777077983049,0.36517188772554926,0.9728835534453094
Exc L6 FEZF2 POGK,ZBTB7C,0.006124144245430282,1.2581460785697713,0.9409357782636298
Exc L6 FEZF2 POGK,HPCAL1,0.007028075003678308,0.985304306211694,0.9100253402051266
Exc L6 FEZF2 POGK,GLRA3,0.007285958189220996,0.7660415095718422,0.877341657013736
Exc L6 FEZF2 POGK,NPY1R,0.0094246865239545,1.0567971324048677,0.8484973287311262
Exc L6 FEZF2 POGK,EPHA3,0.009226588885795584,1.6996573218487252,0.821287794894199
Exc L6 FEZF2 POGK,PCSK5,0.008065371050133281,2.048233304812676,0.8200774238725701
Exc L6 FEZF2 POGK,KCNK2,0.012962909770596494,1.156419008591721,0.7633124016357188
Exc L5 FEZF2 CSN1S1,OPN4,0.0164975714413834,0.33003511194231483,1.0
Exc L5 FEZF2 CSN1S1,ANKRD34B,0.009219256617820587,0.22071849473590574,0.9603174603174603
Exc L5 FEZF2 CSN1S1,NRP2,0.009502758246655064,0.432373015270832,0.9489971166035378
Exc L5 FEZF2 CSN1S1,VAT1L,0.012899258412107796,1.711264224623024,0.9411469281455966
Exc L5 FEZF2 CSN1S1,SULF2,0.011980060562837564,0.8932199869847604,0.9374648432767481
Exc L5 FEZF2 CSN1S1,COL5A2,0.00981533976569834,2.4634395412000876,0.9219976404755938
Exc L5 FEZF2 CSN1S1,CCBE1,0.0078686639423675,1.2165788214663396,0.9056526191788657
Exc L5 FEZF2 CSN1S1,TCERG1L,0.009313785060631526,1.3183804934766197,0.8996981755462825
Exc L5 FEZF2 CSN1S1,SERPINE2,0.01012738863720553,1.2024950744157628,0.8717711687310754
Exc L5 FEZF2 CSN1S1,KCNG2,0.00829769662822371,0.4006302135138087,0.8257449565834629
Exc L3-5 FEZF2 ASGR2,LINC00922,0.024081987778325743,0.9646532431312674,0.9957931641656251
Exc L3-5 FEZF2 ASGR2,NAALADL2-AS2,0.013158047811797436,0.24596254960432817,0.9930934663077867
Exc L3-5 FEZF2 ASGR2,OR51E2,0.051495032345646556,0.8017676040472954,0.9920634920634921
Exc L3-5 FEZF2 ASGR2,LINC00943,0.014157915383298586,0.23532414335709761,0.9841269841269841
Exc L3-5 FEZF2 ASGR2,GFRA1,0.01361313719171585,0.6826888084524441,0.9758566456577857
Exc L3-5 FEZF2 ASGR2,VAT1L,0.03213308638913868,1.8289774870157633,0.9446511688201548
Exc L3-5 FEZF2 ASGR2,ANXA4,0.019455570161682315,1.2787976860477697,0.9316411546417299
Exc L3-5 FEZF2 ASGR2,PROS1,0.011412092051980148,1.0929538500709433,0.9301024460717064
Exc L3-5 FEZF2 ASGR2,COL5A2,0.017180940690825326,2.507845951382474,0.9233788276933833
Exc L3-5 FEZF2 ASGR2,ERG,0.014600859304510215,0.9424927295346225,0.9209122383345649
Exc L3-5 FEZF2 LINC01107,EDNRB,0.03837748571103716,0.8719941222216667,1.0
Exc L3-5 FEZF2 LINC01107,HBE1,0.00941301191320953,0.21322565096436769,1.0
Exc L3-5 FEZF2 LINC01107,MSR1,0.011741099323385072,0.0909645362649317,1.0
Exc L3-5 FEZF2 LINC01107,TPTEP1,0.008723531534062325,0.22555998316705794,1.0
Exc L3-5 FEZF2 LINC01107,BTNL9,0.014289771065394285,1.0539747774396162,0.9928831132889978
Exc L3-5 FEZF2 LINC01107,OR51E2,0.011067563428540463,0.8057088729446239,0.9921023149099741
Exc L3-5 FEZF2 LINC01107,LINC00943,0.012102409196496718,0.43350815138470555,0.9883011695593198
